,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.13671042,-0.078011155,0.09406653,-49.8,29.16,8.099999,0.42618093,-9.771035,0.49082634
,0,0,0,0.2619378,0.32149473,0.14415747,-49.92,28.74,8.4,0.19154198,-10.269045,0.5985687
,0,0,0,0.5441575,-0.24844256,0.15026613,-50.039997,28.619999,7.7999997,0.66321415,-9.541185,2.0064023
,0,0,0,0.21795548,-0.3095291,0.28343475,-49.8,29.46,7.7999997,-0.32801566,-8.937828,3.7494342
,0,0,0,-0.45277452,-0.30464214,0.14476834,-49.559998,29.039999,7.62,-0.6656084,-10.2091875,0.6105401
,0.001341001,-0.001108056,-0.001849205,0.08478687,0.10280495,0.14171402,-48.899998,28.56,7.08,2.1620302,-11.085492,-2.3392065
,0,0,0,0.27476597,-0.01081598,0.22356996,-48.239998,28.92,7.08,1.8172545,-8.3129225,2.1309047
,0,0,0,0.067682646,-0.52211016,0.38667098,-48.84,28.74,7.3799996,-0.3974496,-9.016839,3.337619
,0,0,0,-0.2249218,0.54934746,0.27366093,-49.079998,28.439999,7.02,-2.6791935,-11.040001,-0.1987248
,0,0,0,0.083565146,0.09547457,0.18752891,-48.84,28.56,7.08,-0.1340794,-9.931452,-0.016759925
,0,0,0,-0.083201066,-0.09633711,0.17775507,-48.48,29.099998,6.6,1.0462981,-9.907509,1.9417568
,-0.00581001,-0.001675186,-0.002936356,0.079289086,-0.27348804,0.13804883,-48.48,28.92,6.7799997,0.65124273,-10.048771,0.9624985
,0,0,0,-0.006232047,-0.18430172,-0.03421517,-48.239998,28.859999,7.2,0.9505271,-9.814133,1.3575538
,0,0,0,0.059130535,0.024614204,-0.08003007,-47.879997,29.82,7.08,0.55307746,-9.8787775,0.7733508
,0,0,0,-0.06731857,-0.19590814,0.07085364,-47.82,29.699999,6.72,0.4070267,-10.017646,1.8172545
,-0.000188767,-0.000256402,0.000195821,0.051189285,-0.037694048,-0.039102096,-48.539997,29.64,7.08,-0.94573855,-10.61382,1.4844503
,0,0,0,0.026754677,-0.07312424,0.032369137,-48.539997,29.16,7.5,0.38547826,-9.25866,1.3216397
,-0.00031958,0.001370287,-0.000148527,-0.1406224,-0.03280713,0.015264912,-48.36,29.34,6.96,-0.18435916,-9.866806,1.4796618
,0,0,0,-0.029444927,0.001401325,0.017708372,-48.48,29.279999,6.7799997,-0.67757976,-9.708784,0.9074302
,0,0,0,0.015148236,-0.33029848,0.06535587,-48.36,29.16,6.6,0.4644893,-9.598648,1.1684061
,0,0,0,-0.5083633,0.042940162,-0.14478178,-47.879997,29.22,6.6,-0.13168511,-10.259467,1.6185298
,-0.006454612,-0.001929771,0.005244088,0.07989996,-0.26982284,-0.21930735,-47.579998,29.4,6.8399997,0.84278476,-10.379181,-0.42378664
,0,0,0,0.25827262,-0.7640128,-0.31093714,-48.18,29.76,7.14,0.58420306,-9.452597,1.6592325
,0.002159106,0.04959138,0.01950493,-0.82845664,0.044161893,-0.3268196,-48.12,30.119999,7.3199997,0.14126222,-10.556357,2.5594797
,0,0,0,0.008428719,1.055144,-0.27550694,-48.12,30.599998,7.14,0.3615355,-11.667301,-2.2458298
,0,0,0,0.5172795,1.0472026,-0.3390369,-48.239998,30.779999,7.5,-0.05506832,-8.528407,2.516383
,0,0,0,0.13548869,-0.50683856,0.34146696,-48.48,30.66,8.639999,-1.8962656,-9.627379,5.114171
,-0.023034144,0.021942005,-0.002347832,-0.47354394,-0.49828643,0.056192882,-48.96,30.359999,8.7,-2.9497466,-9.737515,0.5698374
,0,0,0,-0.08503366,0.49436957,-0.29688725,-48.6,30.359999,7.44,0.63208854,-9.933846,-2.4421604
,0,0,0,0.31874827,0.76803726,-0.2077009,-48,30.359999,7.2599998,2.3846977,-9.466963,-0.5602603
,0,0,0,0.05851967,-0.017535498,0.3072585,-47.82,30.42,7.68,-0.56265455,-9.780613,3.5698638
,-0.011950171,0.003416718,-0.002328577,-0.11679866,-0.41032183,0.08062749,-48.3,31.08,7.2,-2.439766,-10.008069,1.1516461
,0,0,0,-0.0984727,-0.12382605,-0.014667485,-48.42,31.439999,7.44,-0.4644893,-9.440625,-0.66321415
,-0.012604399,0.001792843,-0.000488626,-0.06120992,-0.43109128,0.017097507,-48.36,31.019999,7.2,2.4182177,-9.615408,0.86193895
,0,0,0,-0.10580309,-0.41887397,0.04275385,-48.36,30.66,7.2599998,1.1300977,-9.945818,1.1779832
,0,0,0,-0.09541837,-0.28753793,0.064134136,-48.539997,30.779999,6.54,-0.031125572,-9.665688,0.5698374
,0,0,0,-0.106413946,-0.30036613,0.09773172,-48.96,30.72,6.2999997,-0.19633053,-9.967366,1.0702409
,-0.004961404,0.000690669,-0.002339793,-0.03555358,-0.25760552,0.12155546,-48.899998,30.42,7.3799996,-0.23942748,-9.890749,0.9912298
,0,0,0,-0.029444927,-0.29364657,0.10139691,-48.84,30.179998,8.04,-0.03351985,-9.500483,0.8739103
,-0.00335837,0.001410363,-0.000380598,-0.08992059,-0.2142341,0.02442789,-49.2,30.179998,8.22,0.17957062,-9.8237095,0.8044763
,0,0,0,-0.03555358,-0.14093028,-0.001839315,-49.02,30.599998,7.44,0.40223816,-9.871595,0.45012367
,0,0,0,-0.003177721,-0.14337373,-0.01405662,-49.079998,31.56,6.8999996,-0.028731298,-9.653716,0.7446195
,0,0,0,-0.019671084,-0.035861455,-0.027495654,-49.079998,31.98,6.7799997,-0.23224466,-9.883567,0.72546524
,-0.000382081,0.000102997,0.000181671,-0.019060217,-0.07068077,-0.03360431,-48.48,31.619999,7.5,0.098165266,-9.6896305,0.4860378
,0,0,0,-0.032499254,-0.001042136,-0.028106522,-48.539997,31.38,7.74,-0.13168511,-9.955395,0.49082634
,-8.80E-05,-3.03E-05,4.51E-05,0.011483044,-0.033417996,-0.017110948,-48.84,31.26,8.04,0.06464542,-9.787795,0.090982445
,0,0,0,0.014537371,-0.05174395,-0.006115372,-49.2,31.679998,8.4,0.047885496,-9.725544,0.37111259
,0,0,0,-0.015395027,-0.086563274,-0.00122845,-49.02,31.679998,8.28,-0.009577099,-9.907509,0.43096948
,0,0,0,-0.019671084,-0.056630876,-0.002450181,-49.14,31.619999,8.16,0.31125572,-9.98652,0.14126222
,1.82E-05,4.02E-05,-3.15E-06,-0.023336273,0.010564303,0.001825876,-49.079998,31.619999,8.58,0.42139238,-9.799767,0.24182175
,0,0,0,-0.006842913,0.058822658,-0.009780563,-48.78,31.74,8.58,0.22027329,-9.955395,0.4932206
,3.83E-05,-7.79E-06,8.00E-06,0.004763527,0.023392472,-0.004893642,-49.739998,31.859999,8.16,0.105348095,-9.842864,0.7039168
,0,0,0,-0.019671084,0.041107565,-0.010391429,-50.1,31.92,8.22,0.13647367,-9.830893,0.6656084
,9.03E-05,5.96E-05,-9.73E-05,-0.019060217,0.028890261,0.031147407,-50.1,31.859999,7.8599997,0.29210153,-9.862018,0.56744313
,0,0,0,0.002320066,0.050270546,0.028093083,-49.5,31.5,7.7999997,0.076616794,-9.725544,0.6368771
,9.04E-05,3.50E-05,-2.21E-05,-0.013562431,0.034998912,0.008545394,-49.62,31.619999,7.98,-0.13886794,-9.751882,0.4836435
,0,0,0,-0.019060217,0.055157468,0.010988856,-49.379997,31.26,8.099999,0.021548472,-9.816526,0.74222517
,0,0,0,-0.019671084,-0.06273952,0.014654046,-49.559998,31.14,8.4,0.21548474,-9.835681,0.37590113
,0,0,0,-0.008675508,0.08692246,-0.02444133,-48.6,31.679998,7.7999997,0,-9.876384,0.67279124
,-1.93E-05,-1.14E-05,2.22E-05,0.007817853,-0.013259442,-0.015278351,-48.78,31.38,7.7999997,0.55307746,-9.754275,0.47167215
,0,0,0,-0.00073426,0.055157468,-0.058038916,-49.739998,31.019999,7.74,-0.16281068,-9.866806,0.67757976
,0.000383489,3.48E-05,3.11E-05,-0.006842913,0.07531602,-0.006115372,-49.68,31.38,7.8599997,0.64166564,-9.909904,0.42139238
,0,0,0,0.001709201,0.12052005,-0.050708536,-49.92,31.92,7.74,0.11253092,-9.778218,0.5147691
,0,0,0,0.001709201,0.19687821,-0.02688479,-49.26,31.8,8.04,-0.2777359,-9.826104,0.32801566
,0,0,0,-0.005010317,0.6654119,0.084903546,-48.719997,31.74,7.8599997,0.09337672,-9.77343,0.7829279
,-0.000120682,-0.000666639,-0.001947104,0.056687072,-0.010205114,0.16553776,-49.26,31.5,8.099999,-0.7015225,-9.613013,0.6656084
,0,0,0,-0.00195599,-0.22339708,-0.01283489,-48.78,32.04,8.16,-0.7015225,-9.967366,0.71828246
,0.000170352,-0.000212131,0.001650468,0.020035159,0.01606209,-0.15577736,-48.719997,32.28,8.099999,1.7119064,-10.218765,-0.045491222
,0,0,0,0.04813496,-0.093893655,0.017708372,-48.84,31.74,8.46,2.370332,-9.838076,0.7015225
,0,0,0,0.01698083,-0.06762645,0.029314812,-49.2,31.38,8.28,-0.9217958,-9.792584,0.49800915
,0,0,0,0.033474192,0.04904881,-0.028717386,-49.68,31.199999,8.22,-1.132492,-9.914692,0.28731298
,-2.67E-05,-6.28E-06,-3.79E-05,0.003541797,-0.015092038,0.021373564,-49.079998,31.26,8.34,0.031125572,-9.842864,0.39505535
,0,0,0,0.03408506,0.00079046,0.050695095,-48.719997,31.74,7.98,0.14365649,-9.783007,0.43096948
,-0.000143937,-5.49E-05,-0.000173546,0.013926506,-0.03647232,0.043975577,-48.84,31.679998,7.74,-0.14605077,-9.799767,0.5506832
,0,0,0,0.009650448,0.024614204,-0.031160846,-49.44,31.74,7.62,-0.011971374,-9.93624,0.5147691
,3.84E-05,-8.32E-05,-9.09E-06,0.033474192,0.015451225,0.003658472,-49.44,31.679998,7.5,0.7709565,-9.876384,0.34716985
,0,0,0,0.030419867,0.044161893,0.002436741,-48.899998,31.74,7.56,0.19633053,-9.852441,0.6057515
,0.000828301,-0.000155268,1.39E-05,0.020646023,0.11013534,-0.001839315,-48.899998,31.619999,7.3799996,-0.028731298,-9.794978,0.51716334
,0,0,0,0.02125689,0.17855224,0.004269337,-48.78,31.619999,7.5,0.15323359,-9.816526,0.4860378
,0.001763779,-0.000273447,-0.000160461,0.02492208,0.16083716,0.014654046,-48.539997,31.619999,7.14,-0.019154198,-9.859624,0.5458947
,0,0,0,0.0316416,0.13273735,0.01282145,-48.12,31.32,7.2599998,-0.07901107,-9.828498,0.67279124
,0.000887646,1.51E-05,-0.000127916,-0.00195599,0.11441139,0.016486643,-47.579998,31.32,7.2599998,0.11971374,-9.862018,0.6943397
,0,0,0,0.009650448,0.10585929,0.023817025,-47.82,31.439999,7.7999997,0.35674694,-9.847652,0.5794145
,3.63E-05,-1.01E-05,-8.06E-05,0.004152662,0.014840361,0.032980002,-47.7,31.439999,7.8599997,0.22266756,-9.881172,0.81165916
,0,0,0,0.002320066,0.020949014,0.018319238,-48,31.32,7.98,0.15323359,-9.897932,0.7877164
,0,0,0,0.007817853,0.030111993,0.002436741,-48.12,31.8,7.9199996,0.36632404,-9.816526,0.71828246
,0,0,0,0.001709201,0.041107565,0.013432316,-48.42,31.92,8.099999,0.11253092,-9.833286,0.76616794
,8.89E-05,2.03E-05,-6.33E-05,-0.007453778,0.032555453,0.02320616,-48.48,31.74,8.4,-0.052674048,-9.850046,0.72785956
,0,0,0,-0.007453778,0.05760093,0.017097507,-48.719997,31.679998,8.46,0,-9.852441,0.75180227
,0.000485327,-3.82E-05,-0.000109536,0.006596123,0.08386813,0.018930104,-48.719997,31.679998,8.22,0,-9.794978,0.7110996
,0,0,0,0.00048747,0.052714005,0.05130596,-47.94,31.439999,7.56,-0.09577099,-9.778218,0.7996878
,0,0,0,0.003541797,-0.005318193,0.044586446,-47.879997,31.5,7.62,-0.20111908,-9.814133,0.6703969
,0,0,0,0.004152662,0.0722617,-0.013445756,-48,31.679998,7.44,0.00478855,-9.838076,0.52913475
,0.000328332,-2.04E-05,-0.000147166,0.004152662,0.06676391,0.029925678,-47.82,31.619999,7.3799996,0.22745611,-9.818921,0.5506832
,0,0,0,-0.006842913,0.06004439,0.019540967,-48.12,31.019999,7.3799996,-0.33519846,-9.809344,0.7996878
,0.001351617,-0.000133309,-0.000122564,0.013926506,0.14128946,0.01282145,-48.18,31.08,6.96,-0.19393626,-9.852441,0.5411061
,0,0,0,0.014537371,0.027057664,0.015875777,-47.94,30.84,6.96,0.045491222,-9.77343,0.62251145
,0,0,0,-0.015395027,0.011786033,-0.022608735,-48.42,31.439999,7.44,-0.18435916,-9.814133,0.6703969
,0,0,0,0.001709201,0.030111993,-0.023219598,-48.78,32.04,7.56,0.43096948,-9.967366,0.42139238
,-0.000228511,2.73E-05,5.86E-05,-0.006842913,-0.057241738,-0.014667485,-48.66,31.56,7.2,0.52674043,-9.960183,0.66800267
,0,0,0,-0.009897239,-0.09755885,-0.037880365,-48.18,31.8,6.2999997,-0.045491222,-9.857229,0.6296943
,-0.000290506,4.31E-05,0.00022162,-0.008675508,-0.05846347,-0.044599883,-48.42,31.38,6.66,0.3998439,-9.842864,0.5602603
,0,0,0,0.042026307,-0.033417996,-0.005504507,-48.48,31.019999,7.08,0.20590763,-9.775824,0.6201172
,0.000594989,-0.000321368,0.000241864,0.046302363,0.08570073,-0.034826037,-48.18,30.66,6.8999996,-0.5027977,-9.692024,0.85954463
,0,0,0,0.0316416,0.15045244,-0.04215642,-48.12,30.96,6.6,-0.4070267,-9.72315,0.54828894
,0.001562051,-0.000212718,-0.000113006,0.020646023,0.15167418,0.010988856,-47.7,31.26,6.54,-0.20351335,-9.8787775,0.4740664
,0,0,0,0.045691498,0.075926885,-0.05254113,-48.6,30.9,6.72,-0.45012367,-9.821315,0.4836435
,0.000986156,-0.000493497,0.000731324,0.052411016,0.10463755,-0.077586606,-48.6,31.26,7.08,-0.2083019,-9.929058,0.6273
,0,0,0,0.02614381,0.055768333,-0.039102096,-48.239998,31.199999,7.44,0.4932206,-9.747093,0.76137936
,0,0,0,0.03530679,0.028279396,-0.017721811,-47.7,31.26,7.8599997,-0.12689656,-9.974549,0.6249057
,0,0,0,0.033474192,-0.08411981,-0.008558833,-48.18,30.96,7.7999997,0.21548474,-9.79019,0.70631105
,4.69E-05,-7.01E-05,8.26E-05,0.02492208,0.016672956,-0.029328251,-48.18,31.26,7.2,0.2561874,-9.780613,0.74222517
,0,0,0,0.046913233,-0.038915783,0.008545394,-47.579998,31.08,6.8399997,0.23224466,-9.818921,0.67757976
,-1.48E-05,-4.87E-05,-1.86E-05,0.025532946,-0.007761654,0.009767124,-47.879997,30.599998,6.06,-0.20590763,-9.828498,0.90024734
,0,0,0,0.005374393,0.017283821,-0.003671911,-48.539997,31.08,6.3599997,-0.00478855,-9.8787775,0.65842557
,6.08E-05,-0.000107837,2.13E-05,0.037139386,0.020949014,-0.007337102,-47.82,30.9,6.2999997,0.13168511,-9.8787775,0.65124273
,0,0,0,0.03408506,0.035609778,-0.007947967,-47.399998,31.199999,6.8999996,0.14605077,-9.8548355,0.9529214
,0.000142655,-2.65E-05,2.50E-05,0.008428719,0.04538362,-0.007947967,-47.46,31.14,6.7799997,0.12689656,-9.804555,0.8643332
,0,0,0,0.018202562,0.052103143,-0.031160846,-47.82,31.32,7.08,0.09337672,-9.821315,0.8356019
,0,0,0,0.004763527,0.04904881,-0.011613159,-48.539997,30.9,6.66,0.38068968,-9.838076,0.93616146
,0,0,0,-0.012951565,-0.007761654,0.009767124,-48.78,30.72,6.72,0.05506832,-9.797373,1.0127783
,-0.000473259,-0.000178094,0.000164195,0.029809002,-0.07923289,-0.027495654,-48.12,31.08,6.96,0.014365649,-9.964972,1.0343267
,0,0,0,0.006596123,-0.063350394,-0.027495654,-47.879997,31.5,7.3199997,0.56744313,-9.701602,1.1444633
,2.69E-06,3.78E-05,-3.99E-05,-0.019671084,0.001401325,0.020762699,-48.12,31.26,7.8599997,0.339987,-9.833286,0.9122187
,0,0,0,-0.015395027,-0.011426846,0.009767124,-48.36,30.539999,7.56,-0.035914123,-9.883567,0.7637737
,0,0,0,-0.002566856,0.032555453,-0.02566306,-48.3,30.539999,6.8999996,-0.090982445,-9.811738,0.84039044
,0,0,0,0.005985258,0.006288247,-0.050708536,-47.879997,30.779999,6.96,0.23224466,-9.814133,0.84996754
,0.000194673,-3.93E-05,0.000256575,0.008428719,0.04171843,-0.054984592,-47.52,31.32,7.02,0.2753416,-9.763853,0.8834874
,0,0,0,-0.007453778,-0.023033286,-0.034826037,-47.94,31.019999,7.14,0.29928434,-9.833286,0.7134939
,-1.70E-06,7.25E-05,0.000218552,-0.018449353,-0.000431271,-0.055595454,-48.239998,30.72,7.2599998,0.03351985,-9.8548355,0.84996754
,0,0,0,0.004763527,-0.038915783,-0.039712958,-48,30.84,7.2,0.2777359,-9.818921,0.72546524
,-0.000211352,6.29E-05,0.000114808,-0.015395027,-0.05174395,-0.028106522,-48.059998,29.88,6.96,0.23942748,-9.864412,0.92658436
,0,0,0,-0.025779735,-0.033417996,-0.028106522,-48.12,30.119999,7.7999997,0.023942748,-9.75667,0.81165916
,-0.003133254,-7.02E-05,0.000472154,0.004763527,-0.21484497,-0.032382578,-48.239998,30.359999,7.14,0.26337022,-9.845258,0.5818088
,0,0,0,-0.08136847,-0.18552344,-0.04643248,-48.42,30.48,6.72,0.21548474,-9.768641,0.82123625
,-0.000724749,0.000533361,0.000256803,-0.06731857,-0.09145019,-0.032382578,-48.899998,30.84,6.54,0.48124924,-9.8787775,0.531529
,0,0,0,0.013926506,-0.05479828,-0.007947967,-49.2,30.66,6.8399997,-0.014365649,-9.871595,0.51716334
,-0.000183094,-2.58E-05,-4.81E-05,0.007206989,-0.05113309,0.013432316,-49.14,30.599998,6.72,-0.18435916,-9.754275,1.0534809
,0,0,0,-0.006842913,0.055768333,-0.009780563,-48.42,30.48,6.96,-0.1987248,-9.775824,0.76137936
,0.000349882,-1.45E-05,0.000112319,0.002930931,0.0704291,-0.022608735,-48.6,31.019999,7.3799996,0.12689656,-9.8787775,0.58420306
,0,0,0,0.02125689,0.094863705,-0.017110948,-48.78,31.56,7.98,0.15323359,-9.771035,0.69194543
,0.000600341,-5.37E-05,4.67E-05,0.008428719,0.09425285,-0.007337102,-49.2,30.84,8.46,0.17238778,-9.811738,0.83081335
,0,0,0,0.013926506,-0.008983384,-0.022608735,-49.26,30.84,8.22,0.26337022,-9.804555,0.91700727
,-8.78E-05,-7.70E-06,5.30E-05,0.002930931,-0.033417996,-0.020165272,-48.48,30.3,7.9199996,0.5219519,-9.881172,0.8332076
,0,0,0,-0.005621182,-0.038304918,0.002436741,-48.36,31.08,7.3799996,0.52674043,-9.816526,0.9577099
,-0.001046168,7.85E-05,-0.000175378,-0.009286373,-0.12382605,0.020762699,-48.36,31.199999,7.3799996,0.31125572,-9.792584,0.76616794
,0,0,0,-0.023336273,-0.026698478,-0.00122845,-48.239998,31.019999,6.96,0.38547826,-9.871595,0.6847626
,0,0,0,-0.02394714,0.017894685,-0.01405662,-48.66,30.9,7.68,0.3040729,-9.797373,0.74701375
,0,0,0,-0.005621182,-0.01875723,0.008545394,-48.48,30.66,7.14,0.40463245,-9.862018,0.70870537
,-6.70E-05,4.77E-05,-1.42E-06,-0.020281948,-0.028531073,0.000604146,-49.379997,30.179998,7.7999997,0.18435916,-9.8548355,0.8834874
,0,0,0,-0.02150368,-0.011426846,0.003658472,-48.719997,29.939999,7.68,0.34716985,-9.830893,0.679974
,-5.05E-06,3.35E-05,-3.11E-05,-0.019060217,-0.002874732,0.017708372,-48.719997,30.119999,7.56,0.36632404,-9.778218,0.7901107
,0,0,0,-0.013562431,-0.028531073,0.01282145,-48.539997,30.24,7.5,0.18675344,-9.835681,0.7589851
,0,0,0,-0.019671084,-0.003485597,0.01282145,-48.48,30,8.04,0.36392978,-9.830893,0.7541966
,0,0,0,-0.017838487,0.001401325,0.008545394,-48.66,30.24,8.22,0.2944958,-9.830893,0.7015225
,-7.81E-06,1.69E-05,-1.02E-05,-0.014173295,-0.006539923,0.008545394,-48.899998,30.96,7.9199996,0.35914123,-9.830893,0.67279124
,0,0,0,-0.013562431,-0.019368093,0.004880203,-48.899998,30.9,8.04,0.3519584,-9.818921,0.68236834
,-1.45E-05,1.48E-05,5.89E-06,-0.0123407,-0.01203771,-0.004893642,-48.84,30.9,8.88,0.19633053,-9.893144,0.7015225
,0,0,0,-0.020281948,0.000179594,0.001825876,-48.78,30.9,8.22,0.3902668,-9.8237095,0.68236834
,-1.69E-05,3.42E-06,7.25E-09,-0.003177721,-0.015702901,-6.72E-06,-48.899998,30.96,7.9199996,0.31125572,-9.799767,0.679974
,0,0,0,-0.005010317,-0.024255017,-0.007337102,-49.02,30.96,7.9199996,0.18435916,-9.890749,0.76616794
,2.46E-05,4.54E-05,1.39E-05,-0.02394714,0.013007765,-0.007337102,-48.78,30.3,8.4,0.30646718,-9.814133,0.723071
,0,0,0,-0.017227622,0.02766853,0.01159972,-48.96,30.72,7.98,0.23463893,-9.869201,0.600963
,7.98E-05,2.72E-05,-2.99E-05,-0.011118969,0.032555453,0.012210585,-48.6,31.439999,7.68,0.19633053,-9.833286,0.72785956
,0,0,0,-0.014784161,0.024614204,0.003658472,-48.18,31.199999,7.7999997,0.12929083,-9.821315,0.76616794
,1.82E-05,0.000102059,9.71E-06,-0.038607907,0.006899112,-0.003671911,-49.2,31.32,8.22,0.26097596,-9.814133,0.7134939
,0,0,0,-0.02150368,-0.025476746,0.009767124,-50.399998,31.619999,8.16,0.27055305,-9.809344,0.6488485
,1.13E-05,5.35E-05,-5.05E-05,-0.02394714,0.005066516,0.022595296,-50.28,31.14,8.28,0.23942748,-9.80695,0.54828894
,0,0,0,-0.02516887,0.020338148,0.004880203,-49.8,31.439999,7.9199996,0.20111908,-9.8787775,0.6560313
,0.000137041,0.000127729,-8.63E-05,-0.034331847,0.03683151,0.02320616,-49.32,31.38,8.16,0.4166038,-9.842864,0.56265455
,0,0,0,-0.029444927,0.02766853,0.045808174,-49.44,31.08,8.5199995,0.21787901,-9.816526,0.5913859
,-0.000107134,3.70E-05,-0.000119906,-0.011118969,-0.03219626,0.036034327,-49.14,30.599998,7.9199996,0.17957062,-9.883567,0.68236834
,0,0,0,-0.03555358,-0.030974533,0.004880203,-48.539997,30.539999,7.56,0.2944958,-9.80695,0.7829279
,-6.96E-05,6.02E-05,7.18E-05,-0.02150368,-0.02486588,-0.02566306,-48.18,30.84,7.8599997,0.5411061,-9.787795,0.50998056
,0,0,0,-0.005621182,-0.011426846,-0.015889216,-48.18,31.019999,7.68,0.38547826,-9.797373,0.7039168
,1.37E-05,2.46E-05,-2.51E-06,-0.017838487,0.009953438,0.001825876,-48.6,31.5,7.3199997,0.2083019,-9.838076,0.6895511
,0,0,0,-0.016616756,0.002623055,0.006101933,-48.96,31.199999,7.74,0.13168511,-9.869201,0.5506832
,9.20E-07,2.00E-05,-2.12E-06,-0.017227622,0.00079046,0.001825876,-48.84,31.26,8.099999,0.12689656,-9.862018,0.45730647
,0,0,0,-0.007453778,0.00201219,0.006101933,-48.84,31.56,8.76,0.28013015,-9.799767,0.4740664
,3.99E-06,-2.59E-07,-1.29E-06,0.00048747,0.007509978,0.002436741,-49.02,31.199999,7.7999997,0.19393626,-9.840469,0.43815228
,0,0,0,-0.008675508,0.008120843,-0.002450181,-48.6,31.56,6.96,0.22266756,-9.828498,0.5411061
,-3.17E-05,-1.63E-05,-1.16E-05,0.010261314,-0.019978957,0.007323663,-48.3,31.92,6.8399997,0.2657645,-9.842864,0.44533512
,0,0,0,0.004152662,-0.034028858,0.00915626,-48.6,31.619999,7.08,0.28970724,-9.818921,0.6057515
,-7.75E-05,1.87E-05,8.52E-06,-0.008064643,-0.033417996,-0.003671911,-48.96,31.199999,7.62,0.27055305,-9.816526,0.5650489
,0,0,0,0.013926506,0.006288247,-0.011002294,-48.6,30.9,7.98,0.22027329,-9.821315,0.4668836
,5.56E-06,-1.60E-05,6.04E-06,0.014537371,0.005066516,-0.005504507,-48.96,31.679998,8.28,0.18675344,-9.818921,0.6392714
,0,0,0,0.004763527,-0.001042136,-0.000617585,-49.26,31.38,8.639999,0.09337672,-9.826104,0.6608198
,3.22E-06,-2.49E-07,2.19E-06,0.00048747,0.006288247,-0.004282776,-48.239998,31.199999,8.04,0.22506183,-9.850046,0.505192
,0,0,0,0.007817853,0.010564303,-0.002450181,-48.239998,30.779999,7.44,0.18435916,-9.847652,0.5219519
,3.27E-06,-6.64E-06,-3.14E-06,0.009039585,0.004455651,0.004269337,-48.539997,30.539999,7.02,0.24421602,-9.794978,0.5770202
,0,0,0,0.005374393,-0.01203771,-0.002450181,-48.719997,31.08,7.5,0.21309046,-9.840469,0.62251145
,-3.99E-05,-4.94E-06,1.34E-05,0.002930931,-0.02364415,-0.007947967,-48.42,31.5,7.74,0.31365,-9.838076,0.6057515
,0,0,0,-0.000123395,-0.006539923,0.002436741,-48.239998,31.14,7.3799996,0.339987,-9.850046,0.5865973
,-1.08E-05,-1.29E-05,6.56E-07,0.01209391,-0.010205114,-0.000617585,-48.78,31.32,7.3799996,0.2753416,-9.830893,0.6081458
,0,0,0,0.004763527,-0.013870306,-0.004282776,-48.96,31.14,7.44,0.17717634,-9.852441,0.6751855
,-8.31E-06,5.64E-07,2.82E-06,-0.00073426,-0.01081598,-0.003671911,-49.079998,30.9,7.3199997,0.32083282,-9.826104,0.61293435
,0,0,0,0.011483044,-0.007761654,-0.001839315,-49.079998,30.779999,7.14,0.2681588,-9.859624,0.50040346
,7.49E-06,-5.78E-06,1.47E-06,0.007206989,0.009342574,-0.001839315,-48.78,30.72,7.74,0.21069619,-9.818921,0.6392714
,0,0,0,0.005374393,0.016672956,-0.003061046,-48.78,31.019999,7.62,0.08858817,-9.8548355,0.62251145
,-5.65E-06,1.23E-06,1.16E-06,-0.00195599,-0.008983384,-0.001839315,-48,31.08,7.9199996,0.23224466,-9.857229,0.57223165
,0,0,0,0.004152662,0.009342574,-0.007947967,-48.36,31.14,7.7999997,0.28252444,-9.828498,0.5650489
,-8.64E-07,-3.77E-06,1.28E-06,0.007206989,-0.001653001,-0.002450181,-48.899998,31.74,7.2599998,0.29689008,-9.852441,0.5794145
,0,0,0,-0.00073426,-0.004096462,-0.002450181,-49.379997,31.619999,6.8399997,0.22266756,-9.826104,0.6847626
,-2.88E-05,1.03E-06,4.28E-06,-0.00073426,-0.020589825,-0.003061046,-49.26,30.9,7.56,0.21548474,-9.888355,0.62251145
,0,0,0,-0.002566856,-0.015092038,-0.003671911,-49.079998,30.96,7.5,0.29928434,-9.8548355,0.5865973
,-3.87E-06,-6.14E-06,3.12E-06,0.008428719,-0.005318193,-0.004282776,-49.379997,30.72,7.5,0.3328042,-9.8237095,0.56265455
,0,0,0,0.004763527,-0.001653001,-0.010391429,-49.079998,31.019999,7.7999997,0.18675344,-9.828498,0.6608198
,2.32E-06,-2.14E-06,4.44E-06,0.003541797,0.003844786,-0.007337102,-49.079998,31.439999,7.14,0.25139886,-9.8237095,0.6177229
,0,0,0,0.007817853,0.000179594,-0.004282776,-49.2,31.08,6.54,0.24421602,-9.828498,0.5506832
,5.05E-05,-1.53E-05,2.15E-05,0.007817853,0.025835935,-0.011002294,-49.02,30.66,6.96,0.18196489,-9.828498,0.54828894
,0,0,0,0.005374393,0.020949014,-0.006726238,-48.96,30.72,7.44,0.21787901,-9.821315,0.59378016
,1.50E-06,-2.78E-06,-5.63E-07,0.005985258,0.003233921,0.001215011,-48.899998,30.179998,7.3199997,0.25139886,-9.864412,0.6344828
,0,0,0,0.005985258,-0.016313767,-0.007337102,-48.84,30.96,7.68,0.24421602,-9.852441,0.63208854
,-3.21E-06,-4.08E-06,4.59E-06,0.005985258,-0.004707328,-0.006726238,-49.44,31.14,7.62,0.4070267,-9.816526,0.5818088
