,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
209,0,0,0,0.024426669,-0.01876578,0.06203703,-19.92,4.2599998,24,-9.684841,-0.12689656,-1.9992194
210,-0.004374537,0.001321476,0.000674449,-0.075144365,-0.24845111,-0.03814487,-19.859999,4.2599998,24.18,-9.60583,0.14365649,-2.52596
211,0,0,0,-0.2724538,-0.7744061,-0.09312274,-19.32,4.7999997,23.699999,-9.818921,-0.34477556,-1.4700848
212,-0.048188902,0.020235822,0.001118969,-0.34209245,-0.8135015,-0.010655933,-19.38,5.1,23.76,-9.778218,-0.27294734,-0.6273
213,0,0,0,-0.2816168,-0.8318274,-0.023484103,-19.8,5.3399997,22.98,-10.111023,-0.6105401,0.16281068
214,-0.012909958,0.00397514,-0.002150231,-0.1307331,-0.42621288,0.07181087,-19.8,4.5,21.539999,-9.948212,-0.038308397,1.5490957
215,0,0,0,0.083069734,0.5982081,0.018665599,-19.199999,4.62,21.18,-10.106234,0.052674048,1.3455825
216,0.057618212,-0.016781354,0.000268213,0.2644967,0.9079168,0.003393967,-19.199999,4.98,21.42,-9.660899,0.31604427,1.0127783
217,0,0,0,0.44225848,1.4350935,-0.023484103,-18.9,5.16,22.38,-10.010463,0.42378664,-0.74701375
218,8.95E-05,-0.000342041,0.000117436,0.068408966,0.017886136,-0.023484103,-18.6,4.68,23.279999,-9.340066,-0.20111908,-5.2075477
219,0,0,0,0.18997115,-0.5563272,-0.029592756,-18.42,4.56,23.58,-9.931452,-0.81165916,-1.8962656
220,-0.033412524,0.009101124,-7.04E-05,-0.1887653,-0.693161,0.004615698,-19.199999,4.7999997,24.48,-9.419077,0.076616794,-2.6121538
221,0,0,0,-0.35614237,-1.500114,-0.043031793,-19.619999,4.8599997,24,-10.0200405,-0.16281068,-1.6161355
222,0,0,0,-0.37935525,-1.6534412,-0.001492955,-19.8,4.2599998,23.22,-9.96976,-0.3304099,0.13886794
223,0,0,0,-0.2186977,-1.3217413,0.04798713,-20.16,4.62,21.96,-9.581888,-0.28731298,2.6863763
224,0.005108153,-0.000855148,-0.000254847,0.04580695,0.2738387,0.013778676,-19.92,4.62,20.699999,-10.221159,-0.028731298,3.2538195
225,0,0,0,0.17897557,0.6971683,0.019276464,-19.74,4.68,20.34,-9.72315,0.16041641,2.2075214
226,0.121098675,-0.046685588,0.00839351,0.5045667,1.2939837,-0.059525155,-19.8,5.1,20.16,-9.5483675,0.002394275,1.228263
227,0,0,0,0.3756742,2.1149867,-0.01493199,-19.68,5.52,20.82,-9.656111,-0.29689008,0.016759925
228,0.026037488,0.012570726,-0.004125509,-0.28528202,0.58782345,0.08952597,-19.38,5.2799997,22.68,-9.711179,-0.7829279,-8.253065
229,0,0,0,0.08123714,-0.52028614,0.10968452,-19.38,5.16,22.92,-9.450203,-0.028731298,-2.4182177
230,-0.027680913,0.022902517,0.005668728,-0.46548724,-0.55938154,-0.10839437,-19.56,4.8599997,23.519999,-9.325701,0.06464542,-2.099779
231,0,0,0,-0.50091743,-0.75608015,-0.07785111,-19.619999,5.22,23.58,-9.905115,0.002394275,-1.5059988
232,-0.11244658,0.032891307,0.005616929,-0.37385747,-1.2661526,-0.042420924,-19.38,5.04,22.98,-10.051166,-0.105348095,0.117319465
233,0,0,0,-0.11973753,-0.6742242,-0.027760161,-19.32,5.22,22.56,-9.77343,-0.03351985,1.7214836
234,0.012813021,-0.003390449,-0.000279923,0.113612995,0.42960933,0.010113485,-19.5,5.46,22.02,-10.412702,-0.38547826,1.9154198
235,0,0,0,0.3298593,0.76008743,0.015611272,-19.5,5.7599998,21.359999,-9.785401,0.090982445,1.333611
236,0.12870573,-0.04510491,0.003394867,0.47280174,1.3434638,-0.005158146,-19.68,5.4,21.72,-9.613013,-0.016759925,-0.00478855
237,0,0,0,0.10689348,1.1321044,0.030272037,-19.74,4.7999997,22.859999,-9.929058,-0.41181526,-4.0104103
238,0.001045943,-0.000179719,-0.000519724,0.020150611,0.11745717,0.05837184,-19.5,4.44,23.16,-9.847652,-0.68715686,-2.6983478
239,0,0,0,-0.16433069,-0.46958432,0.012556946,-19.8,5.16,23.58,-9.265843,0.019154198,-1.977671
240,0,0,0,-0.34148163,-0.68949586,-0.06380121,-19.98,5.1,23.64,-9.596253,-0.00478855,-2.264984
241,0,0,0,-0.34636852,-1.3406782,-0.039977465,-19.92,5.3399997,23.279999,-9.8548355,-0.13886794,-0.80208206
242,-0.12066563,0.025590988,0.000343055,-0.28100595,-1.3254066,0.013167812,-19.26,5.3399997,22.14,-9.852441,0.007182824,1.5275474
243,0,0,0,0.019539747,-0.25700325,-0.050362173,-19.8,5.46,21.42,-10.012857,0.023942748,2.770176
244,0.007477086,-0.001904292,0.000528179,0.08368059,0.32820567,-0.022873238,-19.14,5.04,21.06,-10.338479,-0.25379312,2.2745612
245,0,0,0,0.43920416,1.0465833,-0.019208046,-19.32,4.7999997,20.939999,-9.620196,-0.035914123,1.1779832
246,0.21004847,-0.04696509,0.004354738,0.39216754,1.7423588,0.004615698,-19.859999,5.22,21.539999,-9.7135725,-0.31125572,0.07901107
247,0,0,0,0.30175948,1.8596449,0.018054733,-19.32,5.2799997,21.9,-9.881172,-0.5602603,-3.7159145
248,-0.007094116,-0.001507675,-0.002217694,0.067187235,-0.31442457,0.09807808,-19.199999,4.98,23.16,-9.668081,-0.17478207,-2.413429
249,0,0,0,-0.30788404,-0.5599924,-0.0674664,-19.439999,4.7999997,23.76,-9.299363,0.047885496,-1.9728824
250,-0.043078624,0.023579562,0.004669592,-0.41173112,-0.74813884,-0.072353326,-19.74,5.04,24.06,-9.845258,0,-1.7023294
251,0,0,0,-0.34087077,-1.3125783,-0.043031793,-19.14,5.1,23.46,-10.008069,-0.11971374,-0.08619389
252,-0.055987917,0.010751937,0.000695825,-0.17410454,-0.9051312,-0.006379877,-19.08,5.2799997,21.6,-9.857229,-0.00478855,1.6975409
253,0,0,0,0.061078582,0.27567127,-0.013099394,-19.439999,5.2799997,20.699999,-10.479741,-0.37350687,2.2003386
254,0.033363968,-0.011092347,-0.00122657,0.22784479,0.68678355,0.029050307,-19.38,5.2799997,20.52,-9.828498,0,1.690358
255,0,0,0,0.45508668,1.3575137,-0.00332555,-19.08,5.04,21.6,-9.677659,-0.045491222,0.7733508
256,0.2011988,-0.036132768,0.001279926,0.30786812,1.7136481,0.01988733,-19.14,4.74,22.32,-9.62259,-0.28731298,-1.4126221
257,0,0,0,-0.103855036,0.76253086,0.062647894,-19.439999,5.04,22.8,-9.519637,-0.57223165,-3.78056
258,-0.007418667,0.001756267,-0.001196782,-0.07697696,-0.326031,0.052874055,-19.38,4.62,24.359999,-9.457385,-0.0670397,-2.0016139
259,0,0,0,-0.35308805,-0.7982299,-0.07662938,-18.9,4.68,24.9,-9.584282,0.007182824,-2.3200524
260,-0.09297766,0.026853278,0.00689267,-0.3365947,-1.15131,-0.069909856,-19.26,4.92,24.3,-9.804555,-0.07901107,-1.3862851
261,0,0,0,-0.29566672,-1.373665,-0.005158146,-19.5,5.1,23.4,-9.91948,-0.11971374,0.7350424
262,-0.029158603,0.002445894,0.00129344,-0.05559668,-0.6577308,-0.028371025,-19.68,5.22,21.72,-9.909904,0.06464542,2.3248408
263,0,0,0,0.036643974,-0.003494149,-0.031425353,-19.5,5.16,21.359999,-10.46777,-0.409421,2.2625897
264,0.06056471,-0.021844123,0.000157425,0.33230278,0.92135584,0.007670024,-18.96,5.16,20.64,-9.715967,0.021548472,1.5395187
265,0,0,0,0.35062873,1.4033285,-0.012488529,-18.359999,5.04,21.539999,-9.735122,-0.17717634,0.13886794
266,0.16180287,-0.030180968,0.002788246,0.28832045,1.5371081,-0.00332555,-18.359999,5.04,22.02,-9.763853,-0.31125572,-1.733455
267,0,0,0,0.0256484,-0.00593761,0.05837184,-18.9,4.98,23.16,-9.871595,-0.3519584,-2.640885
268,-0.012101238,0.003682524,0.000457444,-0.12645705,-0.4152173,-0.01493199,-19.439999,4.62,24.06,-9.325701,0.026337024,-1.7406378
269,0,0,0,-0.2681778,-0.5825944,-0.046696983,-19.98,4.38,23.939999,-9.749487,-0.09337672,-1.786129
270,0,0,0,-0.2645126,-0.8556512,-0.033257946,-19.619999,4.3199997,23.76,-9.845258,-0.05506832,-1.0032011
271,0,0,0,-0.20037173,-0.92956585,-0.002714685,-19.199999,4.8599997,22.56,-9.895537,-0.07901107,0.7972935
272,-0.022474797,0.00449502,0.000971883,-0.11485061,-0.57282054,-0.023484103,-19.26,4.7999997,22.02,-9.938635,0.002394275,1.908237
273,0,0,0,0.08734579,0.47970027,0.016833002,-18.48,5.04,22.02,-10.130177,-0.23224466,1.4748733
274,0.07394248,-0.024081867,0.000645288,0.33352447,1.0233703,0.003393967,-18.6,5.4,21.9,-9.677659,-0.038308397,0.8092649
275,0,0,0,0.3298593,1.2359514,0.002783102,-18.6,5.7,22.08,-9.694419,-0.11013664,-0.23463893
276,0.053888626,-0.002058131,-0.001361909,0.033589646,0.89569944,0.02355252,-18.72,5.52,23.279999,-9.754275,-0.44054657,-4.206741
277,0,0,0,0.033589646,-0.2276817,0.05837184,-19.14,5.2799997,23.279999,-9.842864,-0.35914123,-1.8435916
278,0,0,0,-0.20770212,-0.5129557,-0.032036215,-19.38,5.46,23.82,-9.61062,-0.06943397,-2.238647
279,0,0,0,-0.23580192,-0.856262,-0.033868812,-19.68,5.3399997,23.64,-9.749487,-0.057462595,-1.4413534
280,-0.078523345,0.017943945,0.001983028,-0.2449649,-1.0676215,-0.01737545,-19.38,5.2799997,23.1,-9.895537,-0.11492519,-0.45730647
281,0,0,0,-0.13684174,-0.743252,-0.009434203,-19.32,4.98,22.08,-9.905115,-0.016759925,1.1133378
282,-0.003492778,-8.53E-05,0.000473839,0.005489846,-0.22707084,-0.030814486,-18.72,5.04,21.66,-10.106234,-0.1340794,1.9154198
283,0,0,0,0.17286693,0.6079819,0.007059159,-19.26,5.22,20.699999,-10.08708,-0.15323359,1.489239
284,0.08570435,-0.025480632,0.002107615,0.3298593,1.1058371,-0.013099394,-19.74,5.3399997,20.88,-9.787795,-0.11013664,0.44772938
285,0,0,0,0.2944291,1.3575137,0.002172237,-19.5,5.1,21.3,-9.727939,-0.25139886,-0.7110996
286,0.016337287,0.001124741,-0.001420284,-0.034216397,0.49191758,0.042489342,-19.859999,4.74,22.439999,-9.720756,-0.46927786,-4.3408203
287,0,0,0,-0.048266295,-0.2643336,0.050430592,-19.56,4.92,23.22,-9.512454,-0.062251143,-1.6400782
288,-0.016136715,0.006712108,0.000963602,-0.19609569,-0.47080606,-0.02653843,-18.96,5.04,22.98,-9.663293,-0.071828246,-2.17879
289,0,0,0,-0.2541279,-0.97049385,-0.033868812,-19.26,5.16,23.46,-9.80695,-0.0670397,-1.1205206
290,-0.07605123,0.01761003,0.00108762,-0.24374318,-1.0505172,-0.005769012,-19.439999,4.92,23.82,-9.907509,-0.10055954,0.102953814
291,0,0,0,-0.17166108,-0.801895,-0.011266799,-19.68,4.92,22.98,-9.907509,0.014365649,1.2785428
292,0.000342534,-0.000156378,0.000154698,0.029924456,0.06553362,-0.029592756,-20.16,5.16,21.539999,-10.381576,-0.31125572,1.7238779
293,0,0,0,0.25105768,0.7698613,0.011946081,-19.8,5.04,21.119999,-9.80695,-0.028731298,1.2881198
294,0.07119109,-0.023780748,0.00212399,0.33596796,1.0026009,-0.017986316,-19.5,5.1,21.72,-9.785401,-0.09337672,0.38787252
295,0,0,0,0.28282267,1.3795048,0.000950506,-19.619999,4.98,22.92,-9.811738,-0.28970724,-2.0016139
296,0.000744557,-0.000336642,-0.000306339,0.04397436,0.097298615,0.040045884,-19.439999,5.58,22.98,-9.680053,-0.46209505,-3.1508656
297,0,0,0,0.04092003,-0.23440121,0.05837184,-19.68,5.94,23.16,-9.529214,-0.14844504,-1.6999351
298,-0.024477376,0.009666647,0.001414061,-0.23030414,-0.5819835,-0.030814486,-19.439999,5.94,23.46,-9.696813,-0.098165266,-1.9537282
299,0,0,0,-0.25657135,-1.0260825,-0.022262372,-20.039999,5.2799997,22.92,-9.802161,-0.10774237,-1.1109436
300,-0.07788773,0.018696032,0.000927448,-0.2553496,-1.0621237,-0.002714685,-19.8,5.04,23.039999,-9.838076,0.016759925,0.50998056
301,0,0,0,-0.10629849,-0.62902015,-0.020429777,-19.02,4.8599997,22.439999,-9.998491,0.083799616,1.6568382
302,0.006543927,-0.001410716,0.00023053,0.06657637,0.308658,-0.010655933,-18.66,5.22,21.359999,-10.355239,-0.30886146,1.6879637
303,0,0,0,0.33596796,0.9518991,-0.017986316,-19.56,5.16,21.3,-9.680053,0.011971374,0.8284191
304,0.09357097,-0.026710318,0.002556446,0.3316919,1.1571498,-0.016153721,-20.279999,5.7,21.359999,-9.794978,-0.16759923,-0.105348095
305,0,0,0,0.13316068,1.0752938,0.02110906,-20.279999,5.22,22.32,-9.864412,-0.37590113,-2.7941186
306,0,0,0,0.020150611,-0.21485353,0.0608153,-19.8,4.56,23.699999,-9.864412,-0.36871833,-1.9561225
307,0,0,0,-0.08736167,-0.2924334,0.020498194,-19.68,4.62,23.46,-9.510059,-0.062251143,-2.0494993
308,-0.04005054,0.013192968,0.001936741,-0.24863009,-0.75241494,-0.031425353,-19.199999,4.8599997,23.699999,-9.73991,-0.090982445,-1.7262721
309,0,0,0,-0.253517,-1.0321912,-0.011877663,-19.199999,5.46,24.119999,-9.885961,-0.105348095,-0.45730647
310,-0.05974352,0.013017518,0.000562956,-0.20342608,-0.93262017,-0.002714685,-18.84,5.8799996,24.06,-9.948212,-0.031125572,0.88109314
311,0,0,0,0.02320494,-0.15621047,-0.029592756,-19.56,5.8199997,22.68,-10.340873,-0.16759923,1.8603516
312,0.040789533,-0.014615157,0.000510475,0.2712162,0.7564222,-0.003936416,-19.68,6.06,21.42,-9.821315,-0.007182824,1.4174107
313,0,0,0,0.3420766,1.01604,-0.024705833,-19.8,5.7599998,21.6,-9.792584,-0.11492519,0.42139238
314,0.12481553,-0.026537819,0.001283914,0.28709874,1.3477397,0.004004833,-19.619999,5.64,22.92,-9.873989,-0.33519846,-2.3535721
315,0,0,0,0.078793675,-0.040146064,0.054706648,-19.26,5.04,23.039999,-9.718362,-0.50998056,-2.8779182
316,-0.002359786,0.000190619,-0.000778359,-0.014668707,-0.18247767,0.060204435,-19.56,4.98,23.34,-9.478934,-0.08140534,-1.6568382
317,0,0,0,-0.23335846,-0.53922296,-0.029592756,-19.199999,5.58,23.4,-9.70639,-0.08858817,-1.8148603
318,-0.06630003,0.016702097,0.001938395,-0.24740838,-0.97843504,-0.020429777,-19.08,5.22,23.58,-9.869201,-0.071828246,-1.0534809
319,0,0,0,-0.23885624,-0.9778242,-0.006379877,-19.199999,5.1,23.34,-9.876384,-0.009577099,0.08140534
320,-0.024456747,0.005679696,0.001284865,-0.13867435,-0.59542257,-0.029592756,-19.68,4.8599997,22.8,-9.926663,-0.019154198,1.3000913
321,0,0,0,0.024426669,0.16205034,-0.025927564,-19.14,4.98,22.26,-10.223554,-0.2777359,1.3551595
322,0.01773156,-0.004127514,-0.000637379,0.117889054,0.5071892,0.019276464,-18.96,5.7599998,21.9,-9.8548355,-0.09577099,0.9074302
323,0,0,0,0.2644967,0.8394999,-0.018597182,-19.08,6,21.9,-9.866806,-0.1340794,0.057462595
324,0.07174577,-0.01552025,0.000189934,0.22112527,1.0221486,0.005226563,-19.439999,4.74,22.199999,-9.8237095,-0.21548474,-0.8930645
325,0,0,0,0.050693873,0.6055385,0.025385117,-19.439999,4.5,22.199999,-9.778218,-0.3998439,-2.875524
326,-0.001268172,1.76E-05,-0.000401451,-0.001840537,-0.13421932,0.042489342,-19.5,4.68,22.619999,-9.543579,-0.08619389,-1.5012103
327,0,0,0,-0.15516771,-0.46714088,-0.015542856,-19.38,4.68,23.4,-9.735122,-0.10774237,-1.8603516
328,0,0,0,-0.18571098,-0.80800366,-0.010655933,-19.859999,4.74,23.82,-9.859624,-0.08619389,-0.9122187
329,0,0,0,-0.18571098,-0.80494934,-0.007601607,-20.16,4.92,23.699999,-9.897932,-0.08619389,-0.07422252
330,-0.019420637,0.004761524,0.000593312,-0.13012224,-0.53006,-0.01493199,-20.22,5.58,22.8,-9.912297,-0.038308397,0.68715686
331,0,0,0,0.015874555,0.12845275,-0.033257946,-19.08,5.7,22.199999,-10.010463,-0.071828246,1.1420691
332,0.009457311,-0.001392313,-1.75E-05,0.054969933,0.3734097,0.000950506,-18.6,5.46,21.66,-10.063137,-0.23463893,0.69673395
333,0,0,0,0.21318403,0.6904488,-0.00210382,-18.72,5.2799997,21.84,-9.768641,-0.08140534,0.31125572
334,0,0,0,0.17714298,0.861491,0.010113485,-19.32,4.68,22.439999,-9.811738,-0.17238778,-0.73743665
335,0,0,0,0.084291466,0.6226427,0.011946081,-19.56,4.3199997,22.38,-9.809344,-0.2777359,-2.5139885
336,-0.001149806,-5.43E-05,-0.000297717,0.006100711,-0.12872152,0.03332636,-19.74,4.7999997,22.859999,-9.620196,-0.11013664,-1.3024855
337,0,0,0,-0.13928522,-0.42132598,-0.013710259,-19.199999,4.92,23.16,-9.725544,-0.105348095,-1.6616267
338,-0.024837198,0.006250499,0.000418123,-0.15089166,-0.5990878,-0.008212472,-19.26,4.98,23.1,-9.814133,-0.09577099,-1.0534809
339,0,0,0,-0.15089166,-0.72003907,-0.008823338,-19.199999,4.92,22.8,-9.93624,-0.12450229,-0.2944958
340,0,0,0,-0.07697696,-0.33580485,-0.020429777,-19.32,5.16,22.38,-9.8548355,0.04070267,0.8236305
341,0,0,0,0.006711577,0.000781908,-0.04364266,-18.96,4.7999997,22.199999,-10.223554,-0.24182175,0.9505271
342,0.016049732,-0.004540437,-0.000383715,0.13560414,0.47970027,0.012556946,-19.8,4.62,21.84,-9.93624,-0.11492519,0.66321415
343,0,0,0,0.22845566,0.8340021,0.007670024,-19.98,5.46,21.96,-9.835681,-0.18435916,-0.035914123
344,0.052547496,-0.011687337,-0.000374244,0.1942472,0.8743192,0.011335216,-19.439999,5.46,22.439999,-9.775824,-0.21069619,-1.4940275
345,0,0,0,0.04458522,0.11684631,0.022330789,-19.8,5.3399997,23.039999,-9.933846,-0.33759275,-1.9034485
346,-0.003296673,0.000859875,-0.000160832,-0.05681841,-0.21790785,0.01072435,-20.039999,5.1,23.58,-9.60583,-0.057462595,-1.2761484
347,0,0,0,-0.1570003,-0.38956097,-0.013710259,-20.4,5.1,23.46,-9.763853,-0.12929083,-1.541913
348,-0.034777563,0.009135501,0.001072619,-0.18632184,-0.7078218,-0.018597182,-20.039999,5.16,23.16,-9.847652,-0.06943397,-0.66321415
349,0,0,0,-0.14172868,-0.6351288,-0.003936416,-19.08,5.46,22.14,-9.907509,-0.0670397,0.20111908
350,-0.011645762,0.002396869,0.000418593,-0.084918216,-0.412163,-0.014321125,-19.56,5.22,21.66,-10.0200405,-0.045491222,1.3048798
351,0,0,0,0.039087433,0.2854451,-0.005769012,-19.56,5.1,21.6,-10.130177,-0.18914771,0.8284191
352,0.034890004,-0.010217452,0.000644329,0.20707537,0.70633125,-0.009434203,-19.26,4.74,22.08,-9.759064,-0.071828246,0.2944958
353,0,0,0,0.17042346,0.8303369,0.00950262,-19.32,4.5,22.8,-9.835681,-0.2466103,-0.84996754
354,0.021960836,-0.002882387,-0.000782418,0.074517615,0.56949747,0.02110906,-18.96,4.98,23.039999,-9.77343,-0.31604427,-2.413429
355,0,0,0,-0.014057842,-0.13421932,0.040045884,-19.439999,5.16,23.76,-9.749487,-0.2083019,-1.5203645
356,0,0,0,-0.14111781,-0.42743462,-0.010045067,-19.92,5.22,23.279999,-9.768641,-0.13168511,-1.6185298
357,0,0,0,-0.14905907,-0.60153127,-0.005158146,-20.039999,4.98,23.039999,-9.79019,-0.038308397,-1.0223553
358,-0.03396551,0.007210871,0.000872882,-0.14966992,-0.7035457,-0.015542856,-20.1,4.74,22.8,-9.888355,-0.071828246,-0.26097596
359,0,0,0,-0.11546147,-0.57282054,-0.014321125,-19.26,4.44,21.359999,-9.929058,0.014365649,0.91461295
360,0.000211018,-7.18E-05,0.000174193,0.016485421,0.048429396,-0.039977465,-19.5,4.98,21.3,-10.297776,-0.28731298,0.9696813
361,0,0,0,0.18264076,0.59942985,0.007670024,-18.9,5.2799997,21.6,-9.785401,-0.09577099,0.44294083
362,0,0,0,0.20951885,0.85171723,0.006448294,-18.84,4.92,21.539999,-9.833286,-0.18675344,-0.31125572
363,0,0,0,0.16553654,0.7894089,0.016833002,-19.02,4.74,21.66,-9.828498,-0.24900457,-2.0447106
364,-0.000170801,-0.000185345,-0.000173115,0.04092003,-0.0377026,0.038213287,-19.619999,4.8599997,23.4,-9.828498,-0.28252444,-1.5658557
365,0,0,0,-0.08308562,-0.2661662,0.002172237,-19.619999,5.58,23.699999,-9.63935,-0.05027977,-1.5897985
366,-0.014807,0.004961726,0.000302608,-0.15333511,-0.45736703,-0.008212472,-19.26,5.46,23.58,-9.785401,-0.10774237,-1.3000913
367,0,0,0,-0.16371983,-0.70110226,-0.01493199,-19.02,5.16,22.859999,-9.876384,-0.023942748,-0.40463245
368,0,0,0,-0.092248596,-0.47141692,-0.022873238,-19.439999,4.92,22.32,-9.948212,-0.00478855,0.5770202
369,0,0,0,-0.018944763,-0.15010181,-0.0393666,-19.14,4.68,22.619999,-10.099051,-0.08619389,1.1492519
370,0.018750545,-0.003428908,8.55E-05,0.095897906,0.5242934,-0.001492955,-18.9,5.4,21.96,-10.0200405,-0.21787901,0.65124273
371,0,0,0,0.17225605,0.80345887,0.002172237,-18.539999,5.8199997,21.84,-9.835681,-0.17957062,-0.25379312
372,0.039451312,-0.006722512,-0.000549822,0.12949549,0.76130915,0.013167812,-18.9,6.06,22.14,-9.802161,-0.30167863,-2.1404817
373,0,0,0,0.050083008,0.050261993,0.029661173,-19.439999,5.46,23.1,-9.850046,-0.30167863,-1.6400782
374,-0.004543603,0.000884202,-0.00025179,-0.050098892,-0.2576141,0.014389542,-20.16,4.62,23.46,-9.687236,-0.076616794,-1.4269878
375,0,0,0,-0.121570125,-0.43843022,-0.001492955,-20.039999,4.8599997,23.58,-9.792584,-0.11253092,-1.1181264
376,-0.029979791,0.006226221,0.000299492,-0.13745262,-0.66139597,-0.004547281,-19.14,5.16,23.58,-9.842864,-0.021548472,-0.4166038
377,0,0,0,-0.085529074,-0.45309097,-0.032647084,-18.72,4.98,22.5,-9.90272,0.06943397,0.5123748
378,0,0,0,0.020761477,0.22619118,-0.027149295,-19.02,4.3199997,22.619999,-10.199611,-0.22985038,0.90982443
379,0,0,0,0.07940454,0.4876415,-0.00210382,-18.96,4.68,22.68,-9.842864,-0.14605077,0.5506832
380,0.047912672,-0.01011389,0.000292966,0.17653212,0.83583474,-0.000882089,-19.26,4.98,22.38,-9.840469,-0.15562786,-0.28013015
,0,0,0,0.061689448,0.43205276,0.01988733,-19.5,5.04,22.859999,-9.747093,-0.28731298,-2.2530127
,0.000241896,-0.000333406,-0.00014045,0.061689448,0.044764206,0.025995981,-19.98,4.92,23.34,-9.873989,-0.339987,-1.5850099
,0,0,0,-0.050098892,-0.23073602,0.016833002,-19.8,5.3399997,23.699999,-9.644139,-0.076616794,-1.5227587
,0,0,0,-0.1325657,-0.6027529,-0.000271224,-19.5,6.06,23.699999,-9.814133,-0.12450229,-1.1803775
,0,0,0,-0.14600474,-0.6766677,-0.008823338,-19.68,5.64,23.46,-9.828498,-0.023942748,-0.4956149
,-0.016462073,0.002962153,0.000955128,-0.0885834,-0.4909646,-0.027760161,-19.68,4.74,22.98,-9.962578,-0.00478855,0.72546524
,0,0,0,0.024426669,0.19748051,-0.021040643,-19.68,5.3399997,22.439999,-10.211582,-0.20351335,1.0175668
,0.016235657,-0.003049406,0.000135483,0.091621846,0.4876415,-0.00332555,-19.38,5.52,22.56,-9.838076,-0.098165266,0.600963
,0,0,0,0.1942472,0.86759967,-0.005158146,-18.9,5.8799996,22.5,-9.876384,-0.20351335,-0.7134939
,0,0,0,0.061078582,0.44793528,0.031493768,-19.5,6.12,22.32,-9.771035,-0.3304099,-2.403852
,0,0,0,0.07085242,0.03926642,0.036991555,-19.26,5.46,23.1,-9.850046,-0.3423813,-1.6328955
,-0.004337236,0.000982764,-0.000236068,-0.05681841,-0.25089458,0.013778676,-19.5,5.52,22.98,-9.687236,-0.090982445,-1.8914771
,0,0,0,-0.14356127,-0.6223007,-0.000271224,-19.859999,5.64,23.46,-9.802161,-0.15083931,-1.23784
,-0.03360371,0.007690153,0.00049489,-0.16005464,-0.6986588,-0.007601607,-19.8,5.2799997,23.039999,-9.8237095,0.002394275,-0.600963
,0,0,0,-0.10324417,-0.53677946,-0.028981892,-19.38,5.64,22.8,-10.00328,-0.014365649,0.7206767
,0,0,0,0.019539747,0.15349822,-0.021040643,-18.96,5.04,22.26,-10.211582,-0.20351335,1.0510867
,0,0,0,0.07635021,0.45709825,0.000950506,-18.6,5.22,21.72,-9.852441,-0.102953814,0.64166564
,0.045649707,-0.010358841,0.000696886,0.18508422,0.81445444,-0.008212472,-18.18,4.68,21.779999,-9.857229,-0.18196489,-0.5818088
,0,0,0,0.064132914,0.4748133,0.022330789,-19.199999,4.92,22.38,-9.763853,-0.30886146,-2.1979442
,0,0,0,0.00243552,-0.07068932,0.036991555,-19.92,4.8599997,22.92,-9.763853,-0.28970724,-1.5275474
,0,0,0,-0.05254235,-0.24722938,0.014389542,-19.199999,4.74,22.92,-9.718362,-0.105348095,-1.8292259
,-0.025974346,0.005676394,3.36E-05,-0.1343983,-0.61497027,0.000950506,-19.439999,4.5,22.56,-9.804555,-0.12450229,-1.1636176
,0,0,0,-0.14172868,-0.6577308,-0.014321125,-19.74,5.16,22.98,-9.845258,-0.00478855,-0.21548474
,-0.016229272,0.002530035,0.000841257,-0.0763661,-0.48852116,-0.024705833,-19.619999,5.04,22.56,-10.000886,0.014365649,0.7733508
,0,0,0,0.031146187,0.21580647,-0.01737545,-19.32,4.92,22.32,-10.230737,-0.21548474,1.036721
,0,0,0,0.19119288,0.70694214,-0.008212472,-19.199999,4.7999997,22.439999,-9.766247,-0.062251143,0.339987
,0,0,0,0.19546893,0.8596584,-0.006379877,-19.02,4.7999997,22.8,-9.885961,-0.22266756,-0.7541966
,0.009877178,-0.001411137,-0.00063473,0.054359067,0.38135096,0.02477425,-19.38,5.52,23.4,-9.799767,-0.3304099,-2.2003386
,0,0,0,-0.01955563,-0.08290663,0.036991555,-19.619999,5.3399997,22.98,-9.718362,-0.2370332,-1.4365649
,-0.005318316,0.001617086,-0.000132059,-0.08369648,-0.2753292,0.007059159,-19.98,5.46,22.92,-9.744699,-0.11492519,-1.8340145
